"","allsp","","","","","","","","","abund"
"171","ÜçÊ÷","0.847858598864767","0.956780190481656","1.01023913286863","1.05462866006133","1.05422006754567","1.05466372309193","1.03670483712954","1.03454326489823","15"
"172","²è","0.716753446658485","0.736464611310187","0.666163010807538","0.711015649391018","0.762794140041649","0.807035537236632","0.840771992393837","0.883353617062092","9"
"173","²èÀæ","1.17982634934729","1.09130134881188","1.09635462507783","1.07180179570416","1.04429486158976","1.03814811448127","1.02781181616942","1.01545909909776","30"
"174","À¶¹ûÊ÷","1.06494597633824","1.03241895314635","1.04209252512231","1.03209380447398","1.03134518411141","1.03262080440852","1.03154023573065","1.02411847447168","166"
"175","ÂûºúÍÇ×Ó",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"176","Þ¦Ê÷","0.934544953512847","0.984457825930675","1.0168590622834","1.03807371882163","1.04482985614867","1.04634813212286","1.04639407570741","1.04628049131529","992"
"177","±¡Ò¶É½·¯","1.03025593555233","1.04190275353492","1.04589690142933","1.03520035347491","1.03780678916255","1.04052762101742","1.03101480006162","1.03214418435715","160"
"178","±¡Ò¶Èóéª","0.704931142189767","0.775507097331617","0.815550419300518","0.851929511811152","0.879163247830729","0.902083984540151","0.918365755746797","0.932275208667238","711"
"179","»¢Æ¤éª","1.06020019246678","1.05704651634104","1.03919897022312","1.03172660834022","1.02790365945039","1.0249908144219","1.01953926733957","1.01726843606398","1128"
"180","À¯°ê»¨",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"181","À¯Á«ÐåÇò","0.623845618530703","0.642746031661833","0.683752886298667","0.727257097248801","0.738206069027837","0.758379472306803","0.772299304772019","0.799061919044695","81"
"182","Î÷´¨ÆÓ","0.778966142883316","0.794913939961781","0.814661166608215","0.836473079163227","0.85414345654714","0.87071343014237","0.883773160108206","0.901854545186828","205"
"183","¹ÈÄ¾Ò¶¶¬Çà","1.06173946223471","1.07518343508369","1.04979322995269","1.05353542763046","1.03581529699868","1.02947249878099","1.0280437206403","1.02492805720892","78"
"184","³àÑîÒ¶","1.00868937252001","1.00255851913219","0.99792102972501","1.00157017760026","1.00194978710605","1.00073270828865","1.00093207982129","1.00179340912483","1692"
"185","³àéª","1.08559373090818","1.01850229824356","0.994792850774504","0.986882842053979","0.983716266793501","0.975487363514901","0.971316149400092","0.97272918499018","1274"
"186","Ô½ÄÏ°²Ï¢Ïã","1.01146294295509","1.00067337974196","1.02486147016935","1.01075584373615","1.00015483054598","0.999191097932956","1.00371675342099","1.00098325725577","118"
"187","ËáÎ¶×Ó","1.06802621060464","0.990800770447849","1.06611908090415","1.07291038170826","1.05878437220094","1.06221585924546","1.05631316325826","1.0649218817888","10"
"188","Àï°×ËãÅÌ×Ó","0.709652357330423","0.891095616535525","0.986869966751074","1.00614146216822","1.00959730479164","0.990979130256544","0.988262889319532","0.987717726578861","19"
"189","Ò°ÊÁ","1.01679489561149","1.02023184644597","1.01375985501538","1.00779887034674","1.0049414853278","0.99560754168871","0.99168963401714","0.990350697544917","815"
"190","Ò°Í©","0.783661323722719","0.839543785257305","0.889119225323055","0.916444009368859","0.930590465058403","0.929502983575431","0.94031379968941","0.951607204262436","174"
"191","Ò°Æá","1.05334754872707","1.03660651231851","1.032414291898","1.02669715148823","1.02717027435449","1.0259367407138","1.02553589448729","1.02190664460038","754"
"192","Ò°Ñ»´»","0.745704240643291","0.931459764547565","0.955180010589924","0.961170963177721","0.939485627916379","0.96798522674823","0.951901999658096","0.952733128429973","16"
"193","½ðÒ¶º¬Ð¦","1.04453360941086","1.05523209498671","1.05962382779417","1.04819870154763","1.04469063856786","1.04298604016134","1.03782138350165","1.03683488855298","940"
"194","½ðÒ¶Ï¸Ö¦èÚ","1.03703224180006","1.04117932657737","1.02093376524442","1.01338614695002","1.01724610489043","1.01070630709699","1.0088862187724","1.01585444227541","106"
"195","½ðÃ«¿Â","1.02325539797677","1.02255217725539","1.0036772736726","0.992354948714717","0.985029766591877","0.983619366452399","0.977862185299369","0.974015330175727","202"
"196","Õë³ÝÌú×Ð","1.32556048942924","1.26302730256531","1.23596966236607","1.17280909224436","1.14203173303686","1.10697228167368","1.101996291908","1.07578357486951","15"
"197","¶Û³Ý¼âÒ¶¹ðÓ£","0.527900699151103","0.679982872164477","0.700320315079573","0.693937392278981","0.742181516299675","0.831288005294099","0.857405173126657","0.869444604139625","13"
"198","ÖÓ»¨Ó£ÌÒ","1.03477051298247","1.00305131693966","1.01021372609445","1.00419711584625","1.01172367380241","1.01267831099366","1.01084911042649","1.01514625561791","164"
"199","¹³×¶","0.835296865680956","0.931423156061119","0.986687269018776","1.00115486569011","1.0060116931161","1.0152315516173","1.01501738787345","1.01069975719563","93"
"200","Ìú¶¬Çà","0.840850300277394","0.890821599871392","0.9402494675527","0.970319018210877","0.979759719625975","0.987337678741015","0.991792746545296","0.999938076512338","214"
"201","ÒøÖÓ»¨","0.992909097757541","1.01617889270595","1.01334112899963","1.01168421916406","1.01101270832499","1.0095708847381","1.00907949441129","1.00740952774101","1393"
"202","ÐâÒ¶ÐÂÄ¾½ª×Ó","1.01033090310156","1.04628691196949","1.05206880513023","1.04504859341787","1.0378033041532","1.03190036110696","1.02949612485565","1.02885095337239","1009"
"203","Èñ¼âÉ½ÏãÔ²","0.861138018956204","0.898007388263503","0.910781922023267","0.909347452061207","0.924205461564766","0.924053070659996","0.943567942930211","0.949737196293553","45"
"204","³¤Î²ÎÚ·¹","0.829285270935299","0.858872663078736","0.845686326477501","0.808512405805437","0.83853905199699","0.853449122209553","0.879064941068735","0.880888717622856","7"
"205","³¤Î²Ã«Èï²è","0.819573340555783","0.842515239336114","0.854485887194641","0.863446955397282","0.880081719201064","0.896428170128377","0.912087559053523","0.919757178663209","679"
"206","³¤Ã«É½·¯","0.949127730504465","0.990119622866883","1.00640503178531","1.00988229184834","1.01099392722893","1.01043950429272","1.01264283227416","1.01066755491826","683"
"207","³¤»¨ºñ¿ÇÊ÷","0.925195832398235","0.958726985985824","0.981747775469919","0.997010174517983","0.99489857827776","1.00087130348594","1.00327064819936","1.0126330049286","128"
"208","³¤°úÌúÉ¼","1.03423656297847","1.17024260445645","1.06325633623701","1.00426267048008","0.99259802687236","0.980845381349777","0.987996223393057","0.989080225173536","14"
"209","À×¹«¶ì¶úèÀ","1.03387840199828","1.03466066179777","1.01992114900369","1.00919762643048","1.00776138871766","1.00452868281799","1.00376814578886","1.00081080013709","975"
"210","Çà¸Ô","0.865110364168994","1.07644920747637","1.17615892985967","1.15961256737994","1.18358222826688","1.1788099177281","1.15515692764235","1.1064314130884","3"
"211","ÇàÕ¥·ã","0.909993385538173","0.883737155824234","0.912738112110764","0.93183452263596","0.944016523227668","0.949246448448532","0.954226005402265","0.960915648644034","237"
"212","ÏãÒ¶Ê÷","0.793966266222724","0.833533212744038","0.864403281477736","0.881993872031511","0.907618556548026","0.926799639478803","0.93919074273324","0.949323640114041","225"
"213","Ïã¹ð","1.07396440369855","1.06119632667193","1.03965817529829","1.02592442267123","1.01949913646099","1.01248098718803","1.00758836424957","1.00581125759501","579"
"214","Ïã´»","0.703493905801779","0.828120681228597","0.861941631331442","0.888483719987828","0.941229881734921","0.942203882297555","0.954917833709697","0.976164883485783","36"
"215","Ïã¸ÛËÄÕÕ»¨","0.855312748967378","0.915346733134656","0.977245831936239","1.01554440474944","1.02889751329867","1.03431449761486","1.03781043906284","1.03841157079408","296"
"216","ÏãÆ¤Ê÷","1.1157857580408","1.01843375709392","0.998443637740065","0.98783532690441","0.994910844473511","0.989184839992973","0.995257650827563","0.991782352959884","82"
"217","Ïã»¨èÁèË","0.977166096404979","1.03135344450367","1.05405281156415","1.06300361499403","1.06547717447681","1.0647023467565","1.06196200758718","1.0604839153309","889"
"218","ÂíÎ²ËÉ","0.962223390886766","0.853577904178449","0.832955632530783","0.837868552136332","0.857686466327887","0.868685864863741","0.875330312632371","0.890201035320255","172"
"219","Âí±ÈÄ¾","1.00258221399017","1.06884421299355","1.03321713977484","1.01193076869197","0.98645395271417","0.98548657290792","1.00042127884296","0.996530248240719","11"
"220","ÂíÒø»¨","0.968634980970184","0.943203765596449","0.943371236397241","0.946810267402727","0.951254852926182","0.955422416995337","0.958249314443246","0.96088797785799","8815"
"221","Â¹½Ç¶Å¾é","0.994084708023155","0.971455923475042","0.957348700753129","0.951919517450572","0.954594918693698","0.952152412889773","0.953203996479271","0.955599033640784","641"
"222","Â¹½Ç×¶","0.825500513257875","0.90891367656059","0.931610455185908","0.960013904290717","0.969806804751047","0.977008856252223","0.983410577933439","0.9915814493468","300"
"223","»Æµ¤Ä¾½ª×Ó","0.974811194955568","1.01507225602991","1.0211400505862","1.02265635068217","1.0220972683176","1.01880379267924","1.01539270327584","1.01500263620134","3542"
"224","»ÆÃÞÄ¾","0.858632990422115","0.968784474144078","0.994197504681293","1.03935903193517","1.05727247847667","1.05823438926958","1.04930023760954","1.04346578782008","32"
"225","»ÆÕÁ","1.00434160931678","1.03515925589593","1.04188027498811","1.0470989893604","1.04344502499992","1.03925781611652","1.0347415139808","1.03098059157134","453"
"226","»ÆÅ£ÄÌÊ÷","0.795518401118884","0.849991066144987","0.886604357755815","0.956791228218816","0.982281458971651","1.0153786516899","1.04357936283569","1.04597719253107","20"
"227","ºÚÒ¶¶¬Çà","0.834165421451043","1.00367471302228","1.03294016534416","1.02527163951019","1.02966786493977","1.02932679604024","1.02456290120279","1.02837984201698","42"
"228","ºÚèÚ","1.06103717890362","1.05164840765301","1.04499221090836","1.03004006958302","1.02065305068279","1.01577148740361","1.01021348834427","1.00588727069557","964"
"229","Êó´Ì","1.0928348771532","1.05195964166522","1.03141697827355","1.02313515379882","1.01898871510896","1.01473676614024","1.01220806779155","1.01093453526776","1408"
