"","allsp","","","","","","","","","abund"
"171","ÜçÊ÷","0.803474463678766","0.820630622070993","0.828457307183746","0.874667294185738","0.867692519945826","0.881322591106819","0.895593642935843","0.909847602856919","15"
"172","²è","0.769731204394167","0.738917659693496","0.613187467875955","0.613843486321403","0.644975285319517","0.651427764147753","0.657978707925918","0.675792923803158","9"
"173","²èÀæ","1.23078348528875","1.07609943187373","1.0879461992299","1.07010636802387","1.04158031080122","1.02684462048105","1.02224242867738","1.00090558078844","30"
"174","À¶¹ûÊ÷","0.991000239694769","0.936408434667514","0.93748166414037","0.945929303931798","0.952716900055024","0.957499263842728","0.961395378670492","0.962958006890779","166"
"175","ÂûºúÍÇ×Ó",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"176","Þ¦Ê÷","0.866314501224576","0.876297502943234","0.885119678362911","0.896984898401477","0.902894881530686","0.909888438684805","0.918743025657267","0.926474313449559","992"
"177","±¡Ò¶É½·¯","0.885780009255082","0.909119838838698","0.920302271019769","0.922865554562883","0.942596514055093","0.952319725211799","0.95898812692201","0.965401957809309","160"
"178","±¡Ò¶Èóéª","0.654901600849816","0.672987866337106","0.675603197106863","0.680296391688149","0.694006043737741","0.708445057399477","0.719844467521571","0.731407531100309","711"
"179","»¢Æ¤éª","0.988284887548266","0.984637298753196","0.990941504268873","0.989727520311533","0.990927035634937","0.992291302409039","0.993038124094921","0.996222509006858","1128"
"180","À¯°ê»¨",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"181","À¯Á«ÐåÇò","0.598581414286086","0.614564460216115","0.651701999837614","0.684677214958207","0.701446309057913","0.7167270108529","0.728452683266966","0.742891750403118","81"
"182","Î÷´¨ÆÓ","0.76655042653729","0.772574227122498","0.777318466960015","0.794785934127808","0.802817356914907","0.8108258298113","0.82103252676795","0.828919968889999","205"
"183","¹ÈÄ¾Ò¶¶¬Çà","0.990491101819649","0.995961388833406","0.994582451339114","1.0173061284071","1.0238503017937","1.03308303804343","1.03959416875278","1.0360561441914","78"
"184","³àÑîÒ¶","0.98445315187142","0.973930372122343","0.966099123768761","0.969440019199469","0.969035707339228","0.972117311337869","0.973228760629974","0.973487445185978","1692"
"185","³àéª","1.19804977507929","1.18723912174694","1.17887052599323","1.16495954576526","1.15625759513409","1.14980381053284","1.14668323588558","1.14010212928846","1274"
"186","Ô½ÄÏ°²Ï¢Ïã","0.928893053912974","0.928593159067193","0.966398889505542","0.974497591333817","0.968572294452882","0.955674722868202","0.959947301972155","0.966650426179459","118"
"187","ËáÎ¶×Ó","1.07778012472867","0.982583079182965","1.03836022674652","1.07989859054","1.10071794855505","1.09778715868754","1.11515389417743","1.11353141180384","10"
"188","Àï°×ËãÅÌ×Ó","0.676771373684149","0.798243169593384","0.87250660935594","0.883028099098633","0.88706127222471","0.894257266919894","0.910058017256687","0.927756827367368","19"
"189","Ò°ÊÁ","0.953524332929587","0.966030805266909","0.97594571717442","0.982308589318032","0.990612378751139","0.995137411355106","0.999933922873913","1.00537840138446","815"
"190","Ò°Í©","0.71941709670228","0.753541799429048","0.76373109177787","0.780134098875933","0.789872652002192","0.792246797580385","0.794782763184821","0.801833998097945","174"
"191","Ò°Æá","0.973815445285361","0.958007283570969","0.952650525180756","0.951622696223847","0.956123232489529","0.961124712258273","0.968503557493034","0.972433001570445","754"
"192","Ò°Ñ»´»","0.705521463283685","0.754348436389401","0.751701216180513","0.77457552193818","0.798944502125367","0.826556068394499","0.833584965170759","0.844827713657997","16"
"193","½ðÒ¶º¬Ð¦","0.967283812985209","0.967592379450177","0.986162524190746","0.989870946310251","0.993392307104189","0.998842613466245","1.00026210606825","1.00311120586483","940"
"194","½ðÒ¶Ï¸Ö¦èÚ","0.981454255654921","0.959529123953823","0.938320637085983","0.921207467273285","0.917581227416914","0.918826820841139","0.928682939858754","0.939802293586155","106"
"195","½ðÃ«¿Â","0.943845586206846","1.00270585678145","0.994708307578241","0.997265455020883","0.995209478926106","0.998726355635635","0.995245603838635","0.994381762766128","202"
"196","Õë³ÝÌú×Ð","1.20849823019585","1.17591854776187","1.22365507404221","1.23859726985699","1.19879906082417","1.16885426320283","1.1533469975538","1.1293135027394","15"
"197","¶Û³Ý¼âÒ¶¹ðÓ£","0.492065666200215","0.611682477687976","0.602637944148318","0.569562334426898","0.576197983018976","0.615215169459532","0.623938220046643","0.63370635770347","13"
"198","ÖÓ»¨Ó£ÌÒ","0.956171827821361","0.9194131435397","0.909199463188039","0.91025442074659","0.912849017016891","0.914970847020434","0.918245584923498","0.922364994452332","164"
"199","¹³×¶","0.811538976900569","0.897599224879063","0.944827415675032","0.959935286916624","0.965785888886385","0.973506280437723","0.969230393865549","0.966951894904257","93"
"200","Ìú¶¬Çà","0.764674096374952","0.75721358063899","0.775550976230322","0.802296683115908","0.813349571515547","0.820317447063285","0.830869641361169","0.845151615675236","214"
"201","ÒøÖÓ»¨","0.928517842945986","0.944549371272454","0.947093726819291","0.955450026489269","0.962666433622245","0.964868208146209","0.968877674037135","0.972323235949534","1393"
"202","ÐâÒ¶ÐÂÄ¾½ª×Ó","0.90197875594098","0.915841963015109","0.924869259229891","0.929506118308339","0.932275581975939","0.935309942338526","0.939196052696232","0.944584354887964","1009"
"203","Èñ¼âÉ½ÏãÔ²","0.774453400269601","0.772619953586273","0.770950647471681","0.76492364708827","0.770767937385134","0.775183533125742","0.793055152301668","0.802802344010679","45"
"204","³¤Î²ÎÚ·¹","0.621821644663412","0.686650172894659","0.690815269153535","0.748068077558222","0.853482814826878","0.927090476715337","0.965359523468235","0.98178308478066","7"
"205","³¤Î²Ã«Èï²è","0.785110810395688","0.795075864187902","0.793742247630561","0.798596427102038","0.800151701408005","0.800827986646251","0.804712261515351","0.808574409833594","679"
"206","³¤Ã«É½·¯","0.86573366483208","0.870586244472755","0.883374032027532","0.894006812351879","0.901388622521581","0.905744714519017","0.912794834024864","0.920160754913583","683"
"207","³¤»¨ºñ¿ÇÊ÷","0.941849690284326","0.959962345999174","0.958950564043963","0.957516270529232","0.948852618467263","0.955481138213855","0.963038163029587","0.969345201543438","128"
"208","³¤°úÌúÉ¼","1.08895271600516","1.43685789231424","1.34982914985248","1.27495914240177","1.20923360000889","1.16623119618406","1.16753201438915","1.14426961037867","14"
"209","À×¹«¶ì¶úèÀ","0.994745464684192","0.992908502611421","0.981657419500996","0.977529476260241","0.979516099484126","0.976009794258748","0.975733221941387","0.975268871711045","975"
"210","Çà¸Ô","0.883005005896052","0.84185832371664","0.821622833872421","0.837160620858848","0.885852959220277","0.941240979763871","0.919962148191426","0.901380781644475","3"
"211","ÇàÕ¥·ã","0.851747859426423","0.778705932549808","0.773774471198703","0.792092907593353","0.801418979000419","0.813640674689329","0.82182810668635","0.828313941674639","237"
"212","ÏãÒ¶Ê÷","0.742029384181803","0.764307246584072","0.773243029312636","0.783934528086037","0.796407708443915","0.801564916092003","0.80625100814648","0.81453320433661","225"
"213","Ïã¹ð","1.03004416375261","1.04790990807492","1.05676040278459","1.05751218903044","1.05685317071492","1.05342673396863","1.05106556570855","1.04904244639658","579"
"214","Ïã´»","0.616528853908471","0.63022771593145","0.65769171144405","0.665636834178864","0.688299634102606","0.701250190552295","0.724763162977053","0.744896742507424","36"
"215","Ïã¸ÛËÄÕÕ»¨","0.73793555647094","0.745783055251815","0.762311443828957","0.775999051924892","0.79300507535146","0.805723820774329","0.817291043274084","0.830808490006929","296"
"216","ÏãÆ¤Ê÷","1.08438650341004","1.03762142406525","1.06268705999101","1.0425615986048","1.04030999405978","1.02756128557803","1.01523277434925","1.01246418037194","82"
"217","Ïã»¨èÁèË","0.886300936651758","0.893728190246817","0.902432394071364","0.908669787678615","0.912593127355338","0.918347521485146","0.923059139162762","0.928476589084156","889"
"218","ÂíÎ²ËÉ","1.1782367077607","1.14639847018356","1.13956227237203","1.11217872355898","1.08734968795513","1.07323007364057","1.06743826362838","1.07022235716558","172"
"219","Âí±ÈÄ¾","0.816082067171143","0.935596408131697","0.890884331642242","0.844722325148893","0.831874098852799","0.833174139132056","0.850126047304036","0.87031520824722","11"
"220","ÂíÒø»¨","1.03418330001359","1.04388159880778","1.04656682947206","1.04527811997204","1.04558199826512","1.04283607192071","1.04027986386003","1.03665175522335","8815"
"221","Â¹½Ç¶Å¾é","1.02086614154045","1.0317787858947","1.04662213911522","1.05246222184818","1.05664196105475","1.05828285443509","1.05608783917742","1.05678836739981","641"
"222","Â¹½Ç×¶","0.759384532312325","0.819169235412189","0.834929213691033","0.844064919152932","0.847312883543132","0.8499807895395","0.854297829272596","0.85910342125892","300"
"223","»Æµ¤Ä¾½ª×Ó","0.898651132520485","0.934777035730969","0.94895843618571","0.957398285164199","0.964311415047003","0.968205708366938","0.971329346406151","0.974800451242975","3542"
"224","»ÆÃÞÄ¾","0.776668073743485","0.842226269501041","0.854534039432042","0.868492034110885","0.892519165336439","0.90475062587549","0.927945199829394","0.944230817283817","32"
"225","»ÆÕÁ","0.945200374668067","0.977455826135142","0.973420307744089","0.983090721435048","0.983722288386666","0.980259814696916","0.980145965391338","0.980326078325204","453"
"226","»ÆÅ£ÄÌÊ÷","0.685665030101551","0.648638144495522","0.636427863190906","0.6823297424384","0.742852058439395","0.780657563678614","0.808926174808407","0.829025579380154","20"
"227","ºÚÒ¶¶¬Çà","0.706946493537031","0.804078781246839","0.818338597647741","0.841085659659014","0.864279421582033","0.887170060588495","0.899439615177291","0.907030676585606","42"
"228","ºÚèÚ","0.965793224253885","0.963065111819452","0.975683722422262","0.977258478998034","0.981468655025947","0.981997538548741","0.984018807596595","0.98543500162403","964"
"229","Êó´Ì","1.10664313930849","1.09491559781307","1.0800471500186","1.07022509766317","1.06487709672465","1.05893827176557","1.05394640471323","1.0487867369921","1408"
