"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"83","Ä¾ºÉ","1.06572504232896","1.04732277774651","1.02884981530957","1.01981460379292","1.01515403788089","1.01117403428965","1.0093251045372","1.00635136008456","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.01","6.82292199189399","8.04228320075595","6.27623759486656","5.12352586434037","4.44302526939916","3.80008295752027","3.5851700050337","2.63979891417516","2753"
"84","ÆÓÊ÷","0.956738203605546","0.915187543727785","0.952545941756844","0.999051431473819","1.01571565420401","1.02392520040956","1.02654264963944","1.04023141463598","0.652","0.154","0.322","0.918","0.672","0.504","0.394","0.14","-0.488238540062567","-1.41481549748279","-1.01014829911893","-0.0820947975643128","0.398931965314032","0.69179545000235","0.88273512443036","1.44106948784237","28"
"85","É¼Ä¾","0.978175850743419","0.964874713914666","0.968932499279605","0.990422837957497","1.02077335127267","1.01448579097936","1.02066464129481","1.011598628425","0.836","0.51","0.496","0.832","0.556","0.636","0.462","0.64","-0.246485527624733","-0.613622854339631","-0.665274391514061","-0.264860943607612","0.602643573280491","0.495646170786261","0.76737906653426","0.465229801230411","31"
"86","ÑîÃ·","1.53863927570009","1.26985822683126","1.28219791412418","1.18332273218186","1.1371523706256","1.07717084708","1.07467423137355","1.05678561350669","0.002","0.002","0.002","0.002","0.006","0.066","0.052","0.128","4.00867708034425","3.09227730922609","4.28024565707471","3.24304290761071","2.82499864468359","1.81459672444838","1.91449520460754","1.57013968796389","14"
"87","èÁèËÒ¶×ÏÖé","0.827647230287589","0.879497681603848","0.913210926556265","0.918006688867779","0.934271814903259","0.946794550078427","0.962028465082979","0.972640723087185","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.014","-4.31846444758206","-4.5887628452341","-4.1732057904501","-4.61743464812032","-4.31459758027373","-4.06034316343391","-3.20140788793195","-2.54973518777423","140"
"88","·ãÏã","0.795843761136928","0.865338694364362","0.897068241331713","0.875757133121373","0.912824549666451","0.921159740322266","0.914314263653153","0.946840077249333","0.028","0.052","0.062","0.012","0.03","0.018","0.014","0.056","-2.08613342352241","-2.08623390664939","-1.95348733508264","-2.71551123347783","-2.35490546391673","-2.41384062818602","-2.91435634428827","-2.01773811047575","28"
"89","è×—º","0.817547274606555","0.920179223755651","0.930441953065274","0.958219777831528","0.916326058061344","0.920300393868288","0.92755791746706","1.00008475876571","0.278","0.512","0.488","0.628","0.236","0.176","0.146","0.992","-1.07803810689098","-0.723746720276763","-0.75357236155847","-0.533232500850139","-1.23879754940676","-1.3801913939476","-1.4722469331562","0.0129323364159038","9"
"90","×õÄ¾","1.04763766551851","0.99339373415559","0.993175381340086","1.02663531902334","1.22616180033362","1.2357964316247","1.24102727501494","1.25219096867454","0.846","1","1","0.948","0.244","0.128","0.044","0.018","0.111494428176089","-0.0323783530385165","-0.0337270785618495","0.124018308552819","1.22409745312219","1.48872943341876","1.77538526074037","2.05331397525365","2"
"91","¿Â","1.0124062487065","1.02104094702208","1.00648423870803","1.01032711478547","1.0101298796476","1.01314414602313","1.01739433534354","1.02668181887033","0.728","0.436","0.756","0.556","0.494","0.316","0.164","0.014","0.350584566468461","0.792610202962253","0.314606580957946","0.577035751871657","0.654005825180103","0.982504986350811","1.39695197385848","2.36191011220032","131"
"92","ÁøÒ¶¶Å¾¥É½",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"93","èÙ×Ó","1.05435931484401","1.04577382228602","1.02299880757885","1.00711662602604","1.01068801279018","1.00260939607354","1.00866449498302","1.01299885905278","0.19","0.102","0.258","0.646","0.472","0.84","0.456","0.23","1.27086399432189","1.68775314405214","1.11754010894046","0.449578937163166","0.707148312757861","0.248766214433677","0.746619812971744","1.18732584602008","115"
"94","Ê÷²Î","1.14183521620713","1.11688479418346","1.0825307184542","1.07210782008665","1.06765840090885","1.057774642149","1.05599556739151","1.05153542414784","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","6.24666029647162","8.25775824403613","7.64103265932723","7.91932861654051","8.66186600008501","8.14580535377924","8.82976693874368","9.03162802569731","425"
"95","Ë¨Ò¶°²Ï¢Ïã","0.999643212605114","1.014424327433","1.01755210863012","1.01770897709683","1.0163785227419","1.0169543653595","1.01471619462109","1.01454333898981","0.91","0.07","0.002","0.002","0.002","0.002","0.002","0.002","-0.0895210046883585","1.9246688466957","3.0462508029607","3.62461916000923","3.94295838178873","4.59159171504061","4.44300798857057","4.87800524130126","1872"
"96","èà","1.01685894701657","1.03723815338072","1.03337495977334","1.0256992542333","1.02433449733125","1.02776902525103","1.02548130826377","1.02506884944267","0.158","0.002","0.002","0.002","0.002","0.002","0.002","0.002","1.39510107489676","4.812111467194","5.30131860467502","4.97076242575412","5.53606947275227","7.11523804954611","7.41416716292764","7.96527779621168","1543"
"97","ÌÒÒ¶Ê¯éª","1.00426069243703","0.999721087699509","1.02704155792393","1.01536127581188","1.01205824768117","0.999362177054321","1.0019189623514","1.00876249127369","0.954","0.946","0.248","0.41","0.448","0.968","0.906","0.496","0.0701210309394178","-0.0510665481282357","1.19504893664635","0.844316231386615","0.769301105621121","-0.00929139834905191","0.143240765396625","0.696188710201234","116"
"98","é¡Ä¾Ê¯éª","0.884764116373663","0.932738203201163","0.968356660574759","0.971052132071553","0.984272369988039","0.988145709228002","0.994049069637576","0.991781494020376","0.002","0.002","0.036","0.036","0.19","0.27","0.546","0.352","-3.74972244883809","-3.44462917971777","-2.0060345097312","-2.11710183556893","-1.30243602532049","-1.12621757384436","-0.638905351574013","-0.963083969661657","298"
"99","é¬","0.772961049486017","0.784744327300872","0.829994897060818","0.845598154520814","0.870918382727096","0.887169421412218","0.89642231448328","0.913421324249338","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-3.17408192074291","-4.65808056023634","-4.61517547641888","-4.93660924553949","-4.85085931302783","-4.87980364613968","-5.00487244284699","-4.64336857783416","63"
"100","éÅÒ¶¶¬Çà","0.990944394810557","1.01476139674252","1.04172095540325","1.03383737265337","1.0324911035611","1.02702913332572","1.02058247326255","1.01790881934774","0.788","0.404","0.002","0.002","0.002","0.004","0.01","0.018","-0.293755194768501","0.829580822295866","2.96142782458891","2.85513196608948","3.12261046211738","2.85440067196047","2.41638647881966","2.34503822796943","294"
"101","ÕÁÒ¶éÊ","0.821289283805768","0.848847014783973","0.878109756204208","0.902741067064809","0.925246403619222","0.935617283272114","0.948795161838226","0.950552178153462","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-6.52662878461869","-8.3776261470442","-8.56194481980645","-8.10854444581336","-7.28213406659262","-7.03109549976921","-6.1558105847468","-6.63927486062098","369"
"102","˜ðÄ¾","1.04156588585494","1.05031386501998","1.0286360285348","1.00617198195094","1.07234551888917","1.05818766988331","1.02368521748956","1.01477756381401","0.81","0.66","0.77","0.984","0.296","0.34","0.668","0.798","0.146282749519562","0.37054931551922","0.274129690371114","0.0285627107207778","1.04147677005603","0.966270708696137","0.450275138819993","0.301524578848309","9"
"103","™‹Ä¾","1.04708264147978","1.00743409340194","1.02780073589834","1.05296760621764","1.05555053565629","1.05022003860569","1.04825197265938","1.0427210107864","0.552","0.888","0.504","0.13","0.042","0.042","0.024","0.032","0.59306111690259","0.123585506344645","0.666852901263109","1.53647837847355","1.91623680750214","2.00088999396434","2.21580351310957","2.21475026349206","47"
"104","Ã«¶¬Çà","0.962469584139818","0.97674926599176","0.992094286913903","0.998375649423014","0.996702226894127","0.999313422697026","1.00133691568881","1.00228026445992","0.012","0.012","0.298","0.838","0.556","0.89","0.748","0.544","-2.6513141920195","-2.4757290566738","-1.03788274867706","-0.240147565126575","-0.608059538308028","-0.121631795160135","0.35306250278876","0.63443346411928","1137"
"105","Ã«Ò¶¶¬Çà","0.899841078318212","0.882624321141244","0.908479317603488","1.06848739356193","1.10498279195781","1.13969019558201","1.14441206146118","1.13600531757716","0.578","0.374","0.316","0.446","0.12","0.008","0.002","0.002","-0.511981080900843","-0.931792117267597","-0.968309895311454","0.832457713462131","1.51001841007657","2.3882297134186","2.77918115961608","2.93921438572609","6"
"106","Ã«É½·¯","1.11275936135732","1.0719858438496","1.04671499767805","1.06911247426514","1.05145060308087","1.03296907831898","1.02706237749897","1.0151355948473","0.034","0.03","0.072","0.004","0.006","0.042","0.054","0.236","2.22150887484339","2.21659952954745","1.81033628137086","3.24695611178189","2.8256979630484","2.07597045900923","1.9015553467637","1.19049691529726","82"
"107","Ã«¹û°Í¶¹","1.07512184069206","1.05609096550245","1.04740211101393","1.05385747785563","1.05733178614633","1.05012777318625","1.04221807685352","1.0359380777697","0.004","0.002","0.002","0.002","0.002","0.002","0.002","0.002","3.86428763195224","4.51459230291702","4.99592301827013","7.03517737743919","8.5912059577476","8.55222078208305","8.0217580875746","7.63762920883976","488"
"108","Ã«ÊÁ","1.43841687984903","1.11349488338716","1.11468451282866","1.14110188568334","1.13555094759425","1.10187385261053","1.07473535375318","1.08203325847963","0.01","0.228","0.096","0.022","0.008","0.026","0.082","0.04","3.09549650138665","1.26080933709568","1.62642853755294","2.26876226382562","2.49887750261987","2.10017783683476","1.70565028071017","1.99243716245987","11"
"109","Ã«Í©","1.51116860990698","1.49602281532138","1.37970743226242","1.34032031483286","1.26235973501477","1.23618014133086","1.24122658431756","1.21945215578836","0.054","0.004","0.002","0.002","0.004","0.002","0.002","0.002","2.11591603483706","3.24543986459802","3.21330450080263","3.57832797175627","3.1540658421981","3.26265943898582","3.62234585718876","3.59578738981426","4"
"110","Ã«¹·¹Ç²ñ","0.659802868654305","0.736543944068836","0.772898321442466","0.819135308692881","0.848191511706046","0.870293551007991","0.899331171061458","0.915863597688041","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-13.0431591254273","-16.2613527763788","-18.0222091872151","-17.1364925497344","-16.6551652032675","-16.5615669310474","-14.4437977338289","-13.4691255104772","403"
"111","Ë®ÍÅ»¨","0.699683196977899","0.734737464023982","0.822046656889049","0.856951131732633","0.89772568833831","0.940161260378847","0.93369927717187","0.948405867710514","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-5.67000298713202","-7.28018881322485","-5.97785609750056","-5.75821932101042","-4.75097725621493","-3.19738739591343","-4.07158195081856","-3.53629498175767","100"
"112","³ÁË®ÕÁ","1.56643888630959","1.55063128494693","1.37170909880739","1.40586707174124","1.34055917361097","1.42465401394983","1.35448986255833","1.39049412274132","0.05","0.002","0.004","0.002","0.002","0.002","0.002","0.002","2.11657622033954","3.45188744246258","2.95614839340887","3.87122648724163","3.76611746859659","5.31349060587668","5.03859953922546","6.14465675670007","3"
"113","ÓÍÍ©","1.13987314182667","1.14451066664443","1.16925035067814","1.15550882030143","1.12322513627356","1.1280094024446","1.10907951428018","1.08507784611867","0.134","0.014","0.002","0.002","0.002","0.002","0.002","0.002","1.55173923165437","2.58910867884451","3.93864518270446","4.45133315435443","4.14794164858787","4.97366804473981","4.86432975100949","4.27270645168779","39"
"114","ÓÍ²è","1.00921990190942","1.00045766540541","1.00804874897522","1.00720486041863","1.01111377260993","1.00880650803376","1.00424838654793","1.00362970720772","0.592","0.974","0.402","0.37","0.134","0.184","0.47","0.5","0.501523991277699","0.0200712484228674","0.840819069328254","0.908043267111272","1.56917497474393","1.41937521810865","0.734925779588199","0.694356815849917","527"
"115","º£ºì¶¹","1.29882984931419","1.07394134332125","1.20786220488598","1.20151133556345","1.20934370038473","1.18838964751549","1.16807279922607","1.16549932570452","0.014","0.392","0.002","0.002","0.002","0.002","0.002","0.002","2.31868547523284","0.837115799655689","3.17068444368484","3.70183488628352","4.51512235717338","4.57499929752945","4.62036647909621","5.18074038022575","14"
"116","ÉîÉ½º¬Ð¦","0.900054392159922","0.954558498228234","0.98457886266639","1.00143705587552","1.00626079064887","1.0018648390886","0.997918460897336","1.00183562670048","0.002","0.006","0.256","0.916","0.564","0.844","0.752","0.808","-3.37770457700537","-2.52961342489178","-1.12021511724578","0.113521727238301","0.597997234880361","0.200133758400441","-0.285481632321991","0.229777832442229","280"
"117","µáÔÁÉ½ºú½·","0.770410118819471","1.49937008222085","1.45610243900591","1.4795226378959","1.96634709450205","1.84929961914125","1.83467307762302","1.7758656855424","0.738","0.092","0.06","0.008","0.002","0.002","0.002","0.002","-0.59965541071241","1.78286805962321","1.89762254684293","2.19895709813471","4.99509220434944","4.69849115585779","4.90952112777588","4.87285212468661","2"
"118","³±ÖÝÉ½·¯",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"119","»ÒÃ«´óÇà",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"120","Å£¶ú·ã","0.97549790893395","0.950779858962786","0.952749630044033","0.953340833469173","0.972551867714052","0.973046934925533","0.97155856461978","0.98316892331925","0.538","0.044","0.014","0.008","0.06","0.046","0.01","0.088","-0.644130041984277","-2.01346002838582","-2.46673621985444","-2.8809194180569","-1.92539133699562","-2.18317241637651","-2.59818946240384","-1.70852378704975","211"
"121","¹·¹Ç²ñ","1.04192267524612","1.01100405121922","1.00481090381007","1.00143332315459","0.99866072606744","0.994975627477464","0.993565391374811","0.991498260817609","0.01","0.29","0.536","0.834","0.796","0.316","0.18","0.034","2.54507395773657","1.09870811890233","0.600514323172578","0.225115297510585","-0.231595292317675","-1.01739987403548","-1.43167480277567","-2.08943296524662","757"
"122","ºï»¶Ï²","0.926465512430798","1.00228808287049","1.00933623447763","1.00558582667005","1.01594062846471","1.01706787243283","1.01789312791039","1.01909955740912","0.002","0.888","0.402","0.562","0.036","0.02","0.006","0.002","-3.90328785187523","0.133344086458286","0.868221143720815","0.601009184554851","2.02655216023623","2.43179726904056","2.74634861948447","3.20316250872489","607"
"123","Éºº÷Ê÷","0.798423976815058","0.814728868970571","0.905607131472627","0.919901761499275","0.922253029277381","0.917764687333002","0.931323180655395","0.942247584307478","0.004","0.002","0.002","0.006","0.004","0.002","0.004","0.002","-3.05621570572572","-4.48994035350818","-2.87597153119587","-2.92889335347045","-3.23038919660853","-3.75750315970946","-3.45866925690063","-3.29031156378184","58"
"124","°×¹ðÄ¾","0.992208599453218","1.03552426088269","1.03231081832251","1.04040272114208","1.03385566889716","1.03191454455854","1.03277699722483","1.03248610611212","0.814","0.056","0.03","0.002","0.004","0.002","0.002","0.002","-0.279412670345487","1.91683736855233","2.2532140255557","3.3038258869715","3.23685522800778","3.47015229437119","4.04155183587692","4.32645872216531","319"
"125","°×»¨¿àµÆÁý","1.02981650466158","1.02684437014536","1.02336676256755","1.02161100923437","1.02448110581978","1.02213982685908","1.02571059089913","1.02713714926378","0.204","0.08","0.032","0.016","0.002","0.002","0.002","0.002","1.33990342235643","1.84897674626087","2.1571414799513","2.42128156008451","3.25176814186943","3.32740876594248","4.22529556865506","4.79855853695845","479"
"126","°×»¨Áú","0.956497429625053","0.971548473971161","0.966124836355484","0.969708856515131","0.958565975572607","0.968084739001711","0.974561476625218","0.977280468719564","0.196","0.156","0.042","0.024","0.002","0.002","0.006","0.008","-1.32280262505466","-1.37854947849753","-2.14472498987161","-2.25614541559937","-3.56751433497706","-3.19820798038794","-2.86980874121532","-2.79499814968338","208"
"127","°×À¯Ê÷","1.07618964802938","1.07531043743682","1.06603660589012","1.07131519186568","1.06253721270514","1.03874503013581","1.03699707861364","1.0181885652558","0.174","0.046","0.032","0.006","0.008","0.054","0.026","0.24","1.33120435529454","2.0283520166311","2.19980896501004","2.87971980153011","2.83999702151002","1.9795861922074","2.15076845732207","1.18719050278964","63"
"128","ÑÎ·ôÄ¾","1.40166181399455","1.41236512153138","1.45640753760379","1.38779140789834","1.51257603950656","1.4413673837702","1.43496383937883","1.45069801860652","0.174","0.024","0.002","0.002","0.002","0.002","0.002","0.002","1.47629999741731","2.33163888822574","3.2545133693398","3.3375313503188","4.96180324964583","4.9029258925477","5.52945962252119","6.20632246943557","3"
"129","¶ÌÐòÈóéª","1.73958717122475","1.36369592157868","1.33947688398104","1.38554163279389","1.3835654686012","1.36987734588379","1.40791562298493","1.46032463079117","0.018","0.01","0.002","0.002","0.002","0.002","0.002","0.002","2.91825521428785","2.24526795257655","2.61283297353714","3.32065068406327","3.77464561616318","4.05350811234181","4.93201247585895","6.1687404459504","3"
"130","¶Ì¹£´ó²Î","0.709277732923513","0.741093014309385","0.783022172772438","0.815878405830599","0.839220582002753","0.861286586811373","0.877546375634922","0.891941255791029","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-42.786219787084","-60.0525123585339","-63.7656181982671","-61.6836792070728","-62.1829308132938","-59.8215978100028","-58.4003338841683","-56.8594044644727","4885"
"131","¶Ì¹£»ÏÉ¡·ã","1.33538818797761","1.22967580188133","1.19081130170502","1.17768567611433","1.18895949593748","1.18626451528774","1.16237502738824","1.14673819931593","0.008","0.002","0.002","0.002","0.002","0.002","0.002","0.002","3.04279192223168","3.30514309290551","3.71202777848598","4.07474669184613","5.05946618666177","5.62170290920454","5.39074886552399","5.26038033807706","19"
"132","°«¶¬Çà","1.02928584651329","1.03802798787862","1.02679969623596","1.03116767606584","1.03079009456713","1.02845364978053","1.02669457084435","1.02219551860635","0.458","0.132","0.17","0.044","0.026","0.02","0.016","0.028","0.774046410801139","1.53979399793444","1.42887378099905","2.0191917549942","2.310016105997","2.40844383489991","2.52686623293494","2.33787980846922","161"
"133","Ê¯±ÊÄ¾","1.06682476184385","0.957049768575823","0.969856048227969","0.952008233507719","0.950629827468509","0.959631879723616","0.960708748883911","0.970101610976071","0.506","0.462","0.484","0.236","0.162","0.196","0.174","0.226","0.689462593996482","-0.760043169496195","-0.676376052349634","-1.20133322869436","-1.38595820275235","-1.28928378337014","-1.39230101508496","-1.15822004302167","34"
"134","Ó²¿Ç¿Â","1.3918613685892","1.32984087483633","1.26555587915646","1.20260161805459","1.1918589934414","1.11948957923599","1.09892820657732","1.06654460174056","0.006","0.002","0.002","0.002","0.002","0.004","0.012","0.064","2.89365519907022","4.01860978201317","4.30028338004321","3.73578862158548","4.05760748855742","2.7330593425587","2.47662935830984","1.82582442480297","12"
"135","Ó²¿Ç¹ð","0.97666086045756","1.01858319877889","1.02386491273517","1.11340870345469","1.09160430772861","1.20029699686347","1.23088391496155","1.2340116566149","0.958","0.858","0.82","0.26","0.288","0.018","0.006","0.002","-0.0693751809590878","0.107327432597683","0.193371516688689","1.15150699860201","1.0444768915452","2.55928832930173","3.26806858527434","3.5946203061726","5"
"136","Íº°ê¶ÅÓ¢","0.885979431810357","1.07844281416266","1.12344045103386","1.11135908809317","1.03511639161178","1.05338921804709","1.08857472941024","1.10903256265123","0.62","0.556","0.236","0.202","0.664","0.408","0.114","0.044","-0.501063444631","0.573041253894979","1.17220679080307","1.28090117489712","0.473961304699264","0.82383401270762","1.45318861160997","1.87876468514908","5"
"137","ËëÐò¶ìÕÆ²ñ","1.10728987729027","1.15415863598272","1.16882712237739","1.15833283302087","1.17151977650943","1.15543551521717","1.16228908572696","1.16660332439763","0.56","0.214","0.076","0.054","0.006","0.006","0.002","0.002","0.55732988699701","1.26161114399522","1.78333520288897","1.97269678293242","2.48249899792373","2.60548842607856","3.11647708947918","3.54729503861423","10"
"138","ÖñÒ¶éÅ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"139","Ã×éÆ","1.04445680053792","1.01769460731224","1.01977368947701","1.01925939722366","1.01805050322533","1.01622667204134","1.01461016330667","1.01269557134273","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","11.6059547853212","7.26003404202394","10.3297593051702","11.8430994692337","13.1615834093221","13.5769801313335","13.4654735594973","12.9543410450709","16073"
"140","´ÖÒ¶éÅ","1.00634800691449","1.03314072072042","1.04853554206488","1.05402607020806","1.06294812569729","1.05208395763737","1.06602643848319","1.06200283771067","0.936","0.47","0.172","0.054","0.004","0.01","0.002","0.002","0.0152409134344322","0.737334227754835","1.41459719834482","1.90565792516214","2.60513494661802","2.47479899606707","3.62149422253251","3.7461687834894","48"
"141","´Ö¿·²ñ","0.687941602236977","0.756522273589768","0.808469124501707","0.84976773162597","0.8758260310865","0.89970088547955","0.920043753063512","0.929911419265816","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-8.33317047863872","-10.3461091064073","-10.5726006695798","-9.773385421661","-9.16463003975481","-8.39531836847961","-7.51092298321023","-7.1818834258747","178"
"142","×Ïéª","0.426607849382555","0.501143066481137","0.56037923858997","0.619439683581582","0.67249564753907","0.716007490072066","0.757636489457674","0.787262699456121","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-33.0749738855969","-44.1255996819865","-47.8502958364987","-48.9497490470772","-48.5667355854629","-48.1732949911802","-45.899474069128","-44.7196020838163","1052"
"143","×ÏÂé","0.692696044786954","0.735101608570192","0.847743501181866","0.863269508999737","0.895290069281813","0.923130207966207","0.933799854690511","0.973738986654527","0.002","0.002","0.002","0.002","0.002","0.006","0.008","0.216","-3.63731164140222","-5.1107031873301","-3.76559450636457","-4.03424723360185","-3.61706940317195","-3.0076159153982","-2.91017547282064","-1.23389159517337","37"
"144","ºìµ­±È","1.23477855981267","1.19040749975554","1.18289536840887","1.15948098857675","1.13906970013112","1.11919778573807","1.10527268422131","1.10725255164546","0.008","0.002","0.002","0.002","0.002","0.002","0.002","0.002","2.87513987047681","3.60556814997434","4.29483703447922","4.43175561204525","4.42174328841487","4.29456716229863","4.37353915763693","4.86563343771483","41"
"145","ºì×¶","0.832383810639669","0.904379404127635","0.938033746132859","0.937338675247939","0.942812153365465","0.953261296026247","0.951403525728487","0.94894381653448","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-7.35808584492358","-6.98343817706011","-5.77499609448841","-6.87404860401754","-7.18972719207502","-6.42962647962146","-7.41669153997872","-8.26542577880639","479"
"146","ºìÁÛÆÑÌÒ","1.05103157042388","1.03439631919468","1.02344276126981","1.02349136360533","1.02271078507545","1.02253754078295","1.01757005072763","1.01329471455728","0.006","0.004","0.006","0.002","0.002","0.002","0.002","0.004","3.14182809286127","3.38745197982545","3.01312788829005","3.44900277235156","3.85926629495561","4.34676499807766","3.80242292504417","3.17970489341804","899"
"147","Ï¸Ò¶Ì¨ÍåéÅ","0.583615950332051","0.702154038554714","0.772445605325609","0.870925086666546","0.886882700159399","0.937568336227053","0.929284755758112","0.943349458139235","0.014","0.02","0.02","0.14","0.11","0.292","0.182","0.254","-2.33495409254574","-2.48289492470381","-2.34102403966881","-1.5983952055603","-1.63031031862258","-1.02160170079042","-1.30596995116851","-1.16451229119842","7"
"148","Ï¸Ö¦èÚ","1.04251411299926","1.04575605798868","1.03746478161248","1.0302642171983","1.02652030290197","1.02526029630801","1.0245138259154","1.02252545485664","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","5.88568585032048","9.88970944972232","10.4660956134036","10.117134730506","10.3761174564908","11.4402173134061","12.2830636614614","12.3638568949826","4574"
"149","Ï¸ÖáÜé»¨",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"150","ÈÞÃ«Èóéª","1.08648684775488","1.18561826564831","1.10215377590062","1.11090099047518","1.10513038308421","1.08366572681945","1.08146027780817","1.06652981510072","0.5","0.018","0.074","0.024","0.016","0.028","0.02","0.04","0.739210067518848","2.4674394341363","1.78880628589631","2.29377906931182","2.42983525124402","2.24851198201632","2.37515970412422","2.07151383540121","15"
"151","ÂÞ¸¡ÊÁ","1.10521631770462","1.06475114507599","1.047373634081","1.03707372763402","1.03104850598814","1.02426587857683","1.0202360040441","1.01727475775247","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","11.4406296549388","10.9694988268842","10.4180830500114","9.57890443414187","9.11306973160887","8.15940423234793","7.43863588162761","6.88215415203645","2685"
"152","ÂÞ¸¡×¶","0.901537721545626","0.958184009499342","0.968919007373431","0.985695315846109","0.993706514877149","0.999704623106781","1.001092194885","1.00024741042348","0.002","0.002","0.002","0.022","0.22","0.94","0.836","0.97","-6.65999555029235","-4.39688798910331","-4.29426115694882","-2.40145211361227","-1.2102148212779","-0.0945045406178736","0.211077831902123","0.0116240530190477","1272"
"153","·­°×Ò¶Ê÷","0.903916385726902","0.976288462746469","1.11673186467544","1.12236474059406","1.10763531800897","1.12503738668775","1.12901045772747","1.10655382510893","0.5","0.766","0.044","0.02","0.016","0.002","0.002","0.002","-0.757465849609465","-0.315541430543348","1.87656465725686","2.35747775361743","2.3588976552012","3.06963550174241","3.53185971787423","3.17513842444024","14"
"154","ÀÏÊóÊ¸","0.992854211421188","1.00668905619599","0.989920775553453","0.981091110567227","0.989318136437795","0.988197537952867","0.987320655235006","0.985491627273321","0.824","0.762","0.508","0.168","0.374","0.294","0.232","0.144","-0.238889885620548","0.308144660020595","-0.623422477879664","-1.3793872101464","-0.879526175900456","-1.05836695909284","-1.20267023028911","-1.47791537947794","198"
"155","Èâ»¨ÎÀÃ¬","1.0834418944195","1.10939832245758","1.24278404734995","1.20787950147347","1.21950540722032","1.19837854602544","1.22331388974812","1.20692812860534","0.808","0.634","0.154","0.172","0.098","0.066","0.008","0.004","0.20751361872646","0.48697267549805","1.411599855844","1.3472163720112","1.55970495140368","1.57393365555598","2.03508352466985","2.10271462213362","4"
"156","ÏÙÒ¶¹ðÓ£","1.11190632323517","1.26487853339455","1.1485686651906","1.09315512249166","1.02743526973116","1.02707497535862","1.03103736882107","1.0443309599611","0.284","0.002","0.004","0.018","0.458","0.398","0.264","0.078","1.14580341217813","4.37422385160657","3.11806937336808","2.30610227390298","0.7440710854981","0.849703896734421","1.0921114541699","1.7471786300841","27"
"157","ÏÙÃ«ÅÝ»¨Ê÷","1.12850566817225","1.17889751519705","1.16442278679442","1.16688000789262","1.12364847634329","1.12258100541363","1.12181671210798","1.09669098801089","0.164","0.006","0.002","0.002","0.002","0.002","0.002","0.002","1.36832829174606","2.99897919377044","3.64486712951329","4.45911511588029","3.81287539828915","4.28359346541296","4.76714559252779","4.12649213744241","30"
"158","·Ò·¼°²Ï¢Ïã","0.768680755097776","0.839908793346112","0.899961197447331","0.921903945474874","0.912313277791092","0.924029724157826","0.954851256430027","0.962990394675302","0.004","0.002","0.012","0.03","0.006","0.006","0.038","0.074","-3.357325656831","-3.42364452342766","-2.66707482965624","-2.42776977550258","-3.07909455649188","-3.10059463686384","-2.07454341010043","-1.8868724976183","58"
"159","ÜçÊ÷","1.08707709651454","1.06629097565279","1.05287773177934","1.04450610344587","1.03851393336684","1.04030054530502","1.03576604832321","1.03279430932414","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","4.52332629687506","5.36606406966079","5.43812897073109","5.52180464226559","5.61093377821938","6.68263820397286","6.62433319366369","6.66151822723352","644"
"160","²è","0.803505107236435","0.89886548723039","0.87567184229794","0.785522957919534","0.787584392683691","0.817680917676197","0.830148744257382","0.884322414408328","0.396","0.482","0.316","0.024","0.01","0.02","0.016","0.062","-0.963905950360353","-0.705457547952576","-1.05585603020207","-2.23063301227068","-2.50461601047195","-2.43170113167644","-2.54676708944423","-1.92401408983942","7"
"161","À¶¹ûÊ÷","1.07816072933177","0.993790875183611","1.04293567116916","1.05849060225481","1.08294018120313","1.04906644704778","1.06265422855497","1.0636350722394","0.438","0.954","0.358","0.124","0.018","0.102","0.024","0.006","0.836920797546609","-0.13573427352118","0.912404374782582","1.53309638511163","2.45966687659518","1.62325964057379","2.33113658644805","2.56781773439439","27"
